,,JAVA,CLASSES,PKG,BWR,SAR,FANIN,FANOUT,CC,CCM,CCS,EC,KNTS,NPATH,NPLOG,PL,LOC,DLOC,ELOC,CLOC,BL,NV,AM,NPRM,NPM,PM,LM,STMT,DSTMT,ESTMT,CCR,WMC,NOC,DIT,LCOM,CBO,RFC,NIV,questions
2016,2,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,0.0
2016,3,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,0.0
2016,4,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,0.0
2016,5,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,0.0
2016,6,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,0.0
2016,7,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,0.0
2016,8,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2016,9,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2016,10,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2016,11,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2016,12,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,1,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,2,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,3,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,4,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,5,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,6,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,7,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,8,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,9,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,10,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,11,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2017,12,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,1,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,2,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,3,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,4,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,5,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,6,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,7,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,8,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,9,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,10,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,11,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2018,12,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2019,1,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2019,2,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2019,3,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2019,4,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2019,5,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2019,6,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2019,7,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
2019,8,0.0,0.0,0.0,1.0,0.10270361880684019,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,6.988944941902583e-15,1.0,1.0,0.0,1.0
