AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,level,numberJavaFiles,packages,commitSha,commitDate,Buse Readability,Scalabrino Readability
1.9318181818181817,1.8409090909090908,1.9772727272727275,1.0454545454545454,11.636363636363637,0.4090909090909091,8.022727272727273,3.0,1.3636363636363635,7.0,4.75,0.0,,1.6363636363636365,1.0,,,,3.25,0.4545454545454545,4.886363636363637,19.545454545454547,0.0,0.2954545454545454,0.4318181818181818,4.159090909090909,,74.06818181818181,7.659090909090909,41.93181818181818,10.181818181818182,26.15909090909091,24.545454545454547,,,,16.477272727272727,26.295454545454547,10.613636363636363,17.568181818181817,,,,,,3.3181818181818183,2.863636363636364,3.386363636363636,1.0909090909090908,,1.6136363636363635,1.2727272727272727,,21.27272727272728,12.409090909090908,0.4918181818181817,7.772727272727272,7.318181818181818,7.863636363636363,4.977272727272728,class,,,7dfc4ec0dbecb7831260683dd0b4878ad58c63b9,2014-08-29 22:05:01+00:00,1.884995072032325e-05,0.8841305863704565
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,7dfc4ec0dbecb7831260683dd0b4878ad58c63b9,2014-08-29 22:05:01+00:00,1.884995072032325e-05,0.8841305863704565
,,,,,,,,,,,,,,,,,,,,,,,,,,4.821782178217822,12.915841584158416,0.4603960396039604,7.821782178217822,1.4108910891089108,5.1138613861386135,4.648514851485149,2.777227722772277,2.113861386138614,0.094059405940594,3.108910891089109,5.03960396039604,1.707920792079208,3.658415841584159,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,0.5841584158415841,,,,,0.0247524752475247,,0.4059405940594059,0.0198019801980198,,,1.1471287128712877,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,method,,,632283b4822d58ee3df3d725b46595b57da11412,2014-08-29 22:05:07+00:00,1.884995072032325e-05,0.8841305863704565
1.9545454545454544,1.8636363636363635,2.0,1.0454545454545454,11.568181818181818,0.3409090909090909,8.045454545454545,3.0,1.3636363636363635,7.0,4.75,0.0,,1.6363636363636365,1.0227272727272727,,,,3.3181818181818183,0.4772727272727273,4.954545454545454,19.613636363636363,0.0,0.2954545454545454,0.5,4.159090909090909,,74.72727272727273,7.613636363636363,42.54545454545455,10.136363636363637,26.454545454545453,24.63636363636364,,,,16.545454545454547,26.59090909090909,10.545454545454543,17.75,,,,,,3.363636363636364,2.909090909090909,3.4545454545454546,1.0909090909090908,,1.6136363636363635,1.3409090909090908,,21.15909090909091,12.795454545454543,0.4909090909090908,7.977272727272727,7.522727272727272,8.090909090909092,5.045454545454546,class,,,632283b4822d58ee3df3d725b46595b57da11412,2014-08-29 22:05:07+00:00,1.884995072032325e-05,0.8841305863704565
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,632283b4822d58ee3df3d725b46595b57da11412,2014-08-29 22:05:07+00:00,1.884995072032325e-05,0.8841305863704565
,,,,,,,,,,,,,,,,,,,,,,,,,,4.821782178217822,12.915841584158416,0.4603960396039604,7.821782178217822,1.4108910891089108,5.1138613861386135,4.648514851485149,2.777227722772277,2.113861386138614,0.094059405940594,3.108910891089109,5.03960396039604,1.707920792079208,3.658415841584159,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,0.5841584158415841,,,,,0.0247524752475247,,0.4059405940594059,0.0198019801980198,,,1.1471287128712877,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,method,,,bf8d665d35115608f9378a012a11645efbfadd71,2014-08-29 15:23:54-07:00,1.884995072032325e-05,0.8841305863704565
1.9545454545454544,1.8636363636363635,2.0,1.0454545454545454,11.568181818181818,0.3409090909090909,8.045454545454545,3.0,1.3636363636363635,7.0,4.75,0.0,,1.6363636363636365,1.0227272727272727,,,,3.3181818181818183,0.4772727272727273,4.954545454545454,19.613636363636363,0.0,0.2954545454545454,0.5,4.159090909090909,,74.72727272727273,7.613636363636363,42.54545454545455,10.136363636363637,26.454545454545453,24.63636363636364,,,,16.545454545454547,26.59090909090909,10.545454545454543,17.75,,,,,,3.363636363636364,2.909090909090909,3.4545454545454546,1.0909090909090908,,1.6136363636363635,1.3409090909090908,,21.15909090909091,12.795454545454543,0.4909090909090908,7.977272727272727,7.522727272727272,8.090909090909092,5.045454545454546,class,,,bf8d665d35115608f9378a012a11645efbfadd71,2014-08-29 15:23:54-07:00,1.884995072032325e-05,0.8841305863704565
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,bf8d665d35115608f9378a012a11645efbfadd71,2014-08-29 15:23:54-07:00,1.884995072032325e-05,0.8841305863704565
,,,,,,,,,,,,,,,,,,,,,,,,,,4.821782178217822,12.915841584158416,0.4603960396039604,7.821782178217822,1.4108910891089108,5.1138613861386135,4.648514851485149,2.777227722772277,2.113861386138614,0.094059405940594,3.108910891089109,5.03960396039604,1.707920792079208,3.658415841584159,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,0.5841584158415841,,,,,0.0247524752475247,,0.4059405940594059,0.0198019801980198,,,1.1471287128712877,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,method,,,dc5993d63a3213be88a5ff0fa4cb5d77ea8870cb,2014-08-29 16:06:45-07:00,1.884995072032325e-05,0.8841305863704565
1.9545454545454544,1.8636363636363635,2.0,1.0454545454545454,11.568181818181818,0.3409090909090909,8.045454545454545,3.0,1.3636363636363635,7.0,4.75,0.0,,1.6363636363636365,1.0227272727272727,,,,3.3181818181818183,0.4772727272727273,4.954545454545454,19.613636363636363,0.0,0.2954545454545454,0.5,4.159090909090909,,74.72727272727273,7.613636363636363,42.54545454545455,10.136363636363637,26.454545454545453,24.63636363636364,,,,16.545454545454547,26.59090909090909,10.545454545454543,17.75,,,,,,3.363636363636364,2.909090909090909,3.4545454545454546,1.0909090909090908,,1.6136363636363635,1.3409090909090908,,21.15909090909091,12.795454545454543,0.4909090909090908,7.977272727272727,7.522727272727272,8.090909090909092,5.045454545454546,class,,,dc5993d63a3213be88a5ff0fa4cb5d77ea8870cb,2014-08-29 16:06:45-07:00,1.884995072032325e-05,0.8841305863704565
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,dc5993d63a3213be88a5ff0fa4cb5d77ea8870cb,2014-08-29 16:06:45-07:00,1.884995072032325e-05,0.8841305863704565
,,,,,,,,,,,,,,,,,,,,,,,,,,4.861386138613861,13.242574257425742,0.4801980198019802,8.049504950495049,1.4603960396039604,5.341584158415841,4.727722772277228,2.787128712871287,2.113861386138614,0.094059405940594,3.1732673267326734,5.103960396039604,1.7475247524752475,3.702970297029703,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,0.5841584158415841,,,,,0.0247524752475247,,0.4059405940594059,0.0198019801980198,,,1.147277227722773,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,method,,,68f2e49de6bc9ab60fcad3c0753c2b96d7bf1478,2014-09-09 16:34:05-07:00,1.884995072032325e-05,0.8823935105289773
1.9545454545454544,1.8636363636363635,2.0,1.0454545454545454,11.704545454545457,0.3636363636363636,8.159090909090908,3.022727272727273,1.3636363636363635,7.0227272727272725,4.7727272727272725,0.0,,1.6363636363636365,1.1363636363636365,,,,3.3181818181818183,0.4772727272727273,4.954545454545454,19.613636363636363,0.0,0.2954545454545454,0.5,4.159090909090909,,76.63636363636364,7.727272727272727,43.72727272727273,10.477272727272728,27.63636363636364,25.25,,,,16.954545454545453,27.0,10.840909090909092,17.954545454545453,,,,,,3.363636363636364,2.909090909090909,3.4545454545454546,1.0909090909090908,,1.6136363636363635,1.3409090909090908,,21.15909090909091,12.795454545454543,0.4972727272727271,7.977272727272727,7.522727272727272,8.090909090909092,5.045454545454546,class,,,68f2e49de6bc9ab60fcad3c0753c2b96d7bf1478,2014-09-09 16:34:05-07:00,1.884995072032325e-05,0.8823935105289773
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,68f2e49de6bc9ab60fcad3c0753c2b96d7bf1478,2014-09-09 16:34:05-07:00,1.884995072032325e-05,0.8823935105289773
,,,,,,,,,,,,,,,,,,,,,,,,,,4.896039603960396,13.965346534653465,0.5297029702970297,8.138613861386139,1.465346534653465,5.420792079207921,5.311881188118812,2.881188118811881,2.113861386138614,0.094059405940594,3.222772277227723,5.153465346534653,1.7425742574257426,3.826732673267327,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,0.5841584158415841,,,,,0.0247524752475247,,0.4059405940594059,0.0198019801980198,,,1.1849009900990106,1.6386138613861383,1.5396039603960396,1.6633663366336633,1.0,method,,,d71a6ae6fd4223664aa6fb299d2d75287cd23732,2014-09-12 16:20:23-07:00,1.884995072032325e-05,0.8827162602372765
1.9545454545454544,1.8636363636363635,2.0,1.0454545454545454,12.522727272727272,0.6136363636363636,8.272727272727273,3.5,1.3636363636363635,7.159090909090909,4.795454545454546,0.0,,1.6363636363636365,1.068181818181818,,,,3.3181818181818183,0.4772727272727273,4.954545454545454,19.613636363636363,0.0,0.6590909090909091,0.5,3.7954545454545454,,81.02272727272727,8.204545454545455,44.13636363636363,10.431818181818182,28.0,28.75,,,,17.136363636363637,27.181818181818183,10.75,18.545454545454547,,,,,,3.363636363636364,2.909090909090909,3.4545454545454546,1.0909090909090908,,1.6136363636363635,1.3409090909090908,,21.15909090909091,12.795454545454543,0.5397727272727272,7.977272727272727,7.522727272727272,8.090909090909092,5.045454545454546,class,,,d71a6ae6fd4223664aa6fb299d2d75287cd23732,2014-09-12 16:20:23-07:00,1.884995072032325e-05,0.8827162602372765
,,,,,,,,,,,,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,d71a6ae6fd4223664aa6fb299d2d75287cd23732,2014-09-12 16:20:23-07:00,1.884995072032325e-05,0.8827162602372765
,,,,,,,,,,,,,,,,,,,,,,,,,,4.944723618090452,13.834170854271356,0.5226130653266332,8.075376884422111,1.4271356783919598,5.396984924623116,5.251256281407035,2.869346733668342,2.095477386934673,0.0904522613065326,3.190954773869347,5.080402010050252,1.6984924623115578,3.7839195979899496,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.1849246231155786,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,66fde91aca87da0ea3d4a9d44f6bfda97f62e8bf,2014-09-29 16:40:07-07:00,1.884995072032325e-05,0.8832701258931389
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.209302325581396,0.5813953488372093,8.093023255813954,3.372093023255814,1.372093023255814,7.093023255813954,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,81.25581395348837,8.279069767441861,44.27906976744186,10.395348837209305,28.13953488372093,28.76744186046512,,,,17.162790697674417,27.11627906976744,10.674418604651162,18.511627906976745,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5430232558139534,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,66fde91aca87da0ea3d4a9d44f6bfda97f62e8bf,2014-09-29 16:40:07-07:00,1.884995072032325e-05,0.8832701258931389
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,66fde91aca87da0ea3d4a9d44f6bfda97f62e8bf,2014-09-29 16:40:07-07:00,1.884995072032325e-05,0.8832701258931389
,,,,,,,,,,,,,,,,,,,,,,,,,,4.949748743718593,14.045226130653266,0.5376884422110553,8.100502512562814,1.4673366834170851,5.422110552763819,5.422110552763819,2.8743718592964824,2.095477386934673,0.0904522613065326,3.2110552763819094,5.100502512562814,1.7185929648241205,3.804020100502513,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.1928643216080408,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,5706daaf45494eb80dbbb95684dc9d07af926e57,2014-09-30 10:40:46-07:00,1.884995072032325e-05,0.8831001928094302
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.44186046511628,0.6046511627906976,8.093023255813954,3.581395348837209,1.372093023255814,7.093023255813954,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,82.51162790697674,8.348837209302326,44.395348837209305,10.581395348837209,28.25581395348837,29.837209302325583,,,,17.25581395348837,27.2093023255814,10.767441860465116,18.6046511627907,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5553488372093023,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,5706daaf45494eb80dbbb95684dc9d07af926e57,2014-09-30 10:40:46-07:00,1.884995072032325e-05,0.8831001928094302
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,5706daaf45494eb80dbbb95684dc9d07af926e57,2014-09-30 10:40:46-07:00,1.884995072032325e-05,0.8831001928094302
,,,,,,,,,,,,,,,,,,,,,,,,,,4.949748743718593,14.045226130653266,0.5376884422110553,8.100502512562814,1.4673366834170851,5.422110552763819,5.422110552763819,2.8743718592964824,2.095477386934673,0.0904522613065326,3.2110552763819094,5.100502512562814,1.7185929648241205,3.804020100502513,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.1928643216080408,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,815979d7adc5d56bdb51d80d59e94c3fc019c904,2014-10-01 14:24:15-07:00,1.9381001038709652e-05,0.8831001928094302
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.44186046511628,0.6046511627906976,8.093023255813954,3.581395348837209,1.372093023255814,7.093023255813954,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,82.51162790697674,8.348837209302326,44.395348837209305,10.581395348837209,28.25581395348837,29.837209302325583,,,,17.25581395348837,27.2093023255814,10.767441860465116,18.6046511627907,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5553488372093023,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,815979d7adc5d56bdb51d80d59e94c3fc019c904,2014-10-01 14:24:15-07:00,1.9381001038709652e-05,0.8831001928094302
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,815979d7adc5d56bdb51d80d59e94c3fc019c904,2014-10-01 14:24:15-07:00,1.9381001038709652e-05,0.8831001928094302
,,,,,,,,,,,,,,,,,,,,,,,,,,4.949748743718593,14.105527638190956,0.5527638190954773,8.100502512562814,1.4673366834170851,5.422110552763819,5.467336683417085,2.8743718592964824,2.095477386934673,0.0904522613065326,3.2110552763819094,5.100502512562814,1.7185929648241205,3.804020100502513,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.198693467336684,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,a6c39a7371e8df08ed0eeef158efc9040c19ce07,2014-10-01 14:11:56-07:00,1.884995072032325e-05,0.8829236458776406
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.511627906976743,0.6046511627906976,8.093023255813954,3.604651162790698,1.372093023255814,7.093023255813954,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,82.97674418604652,8.418604651162791,44.395348837209305,10.581395348837209,28.25581395348837,30.232558139534884,,,,17.25581395348837,27.2093023255814,10.767441860465116,18.6046511627907,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5616279069767441,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,a6c39a7371e8df08ed0eeef158efc9040c19ce07,2014-10-01 14:11:56-07:00,1.884995072032325e-05,0.8829236458776406
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,a6c39a7371e8df08ed0eeef158efc9040c19ce07,2014-10-01 14:11:56-07:00,1.884995072032325e-05,0.8829236458776406
,,,,,,,,,,,,,,,,,,,,,,,,,,4.949748743718593,14.105527638190956,0.5527638190954773,8.100502512562814,1.4673366834170851,5.422110552763819,5.467336683417085,2.8743718592964824,2.095477386934673,0.0904522613065326,3.2110552763819094,5.100502512562814,1.7185929648241205,3.804020100502513,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.198693467336684,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,d8eeee7d8f88c865290c86bb4b9713bdab944a3c,2014-10-02 18:26:09+00:00,1.9381001038709652e-05,0.8829236458776406
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.511627906976743,0.6046511627906976,8.093023255813954,3.604651162790698,1.372093023255814,7.093023255813954,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,82.97674418604652,8.418604651162791,44.395348837209305,10.581395348837209,28.25581395348837,30.232558139534884,,,,17.25581395348837,27.2093023255814,10.767441860465116,18.6046511627907,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5616279069767441,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,d8eeee7d8f88c865290c86bb4b9713bdab944a3c,2014-10-02 18:26:09+00:00,1.9381001038709652e-05,0.8829236458776406
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,d8eeee7d8f88c865290c86bb4b9713bdab944a3c,2014-10-02 18:26:09+00:00,1.9381001038709652e-05,0.8829236458776406
,,,,,,,,,,,,,,,,,,,,,,,,,,4.949748743718593,14.105527638190956,0.5527638190954773,8.100502512562814,1.4673366834170851,5.422110552763819,5.467336683417085,2.8743718592964824,2.095477386934673,0.0904522613065326,3.2110552763819094,5.100502512562814,1.7185929648241205,3.804020100502513,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.198693467336684,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,09a266ba7d7ea4543fcbf363b241947d61239b29,2014-10-02 18:10:05-07:00,1.9381001038709652e-05,0.8829236458776406
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.511627906976743,0.6046511627906976,8.093023255813954,3.604651162790698,1.372093023255814,7.093023255813954,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,82.97674418604652,8.418604651162791,44.395348837209305,10.581395348837209,28.25581395348837,30.232558139534884,,,,17.25581395348837,27.2093023255814,10.767441860465116,18.6046511627907,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5616279069767441,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,09a266ba7d7ea4543fcbf363b241947d61239b29,2014-10-02 18:10:05-07:00,1.9381001038709652e-05,0.8829236458776406
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,09a266ba7d7ea4543fcbf363b241947d61239b29,2014-10-02 18:10:05-07:00,1.9381001038709652e-05,0.8829236458776406
,,,,,,,,,,,,,,,,,,,,,,,,,,4.949748743718593,14.105527638190956,0.5527638190954773,8.100502512562814,1.4673366834170851,5.422110552763819,5.467336683417085,2.8743718592964824,2.095477386934673,0.0904522613065326,3.2110552763819094,5.100502512562814,1.7185929648241205,3.804020100502513,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.198693467336684,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,0c097f1f8d226e96387dc83fbfc2f3da93fadb72,2014-10-03 12:54:55-07:00,1.9381001038709652e-05,0.8829236458776406
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.511627906976743,0.6046511627906976,8.093023255813954,3.604651162790698,1.372093023255814,7.093023255813954,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,82.97674418604652,8.418604651162791,44.395348837209305,10.581395348837209,28.25581395348837,30.232558139534884,,,,17.25581395348837,27.2093023255814,10.767441860465116,18.6046511627907,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5616279069767441,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,0c097f1f8d226e96387dc83fbfc2f3da93fadb72,2014-10-03 12:54:55-07:00,1.9381001038709652e-05,0.8829236458776406
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,0c097f1f8d226e96387dc83fbfc2f3da93fadb72,2014-10-03 12:54:55-07:00,1.9381001038709652e-05,0.8829236458776406
,,,,,,,,,,,,,,,,,,,,,,,,,,4.964824120603015,13.773869346733669,0.5376884422110553,7.839195979899498,1.3919597989949748,5.160804020100502,5.4120603015075375,2.864321608040201,2.095477386934673,0.0904522613065326,3.1055276381909547,4.994974874371859,1.6582914572864322,3.7035175879396975,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.199045226130654,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,28f00c1f688a547cf462fe1d63cfd796e9cfb400,2014-10-21 18:33:22-07:00,1.9381001038709652e-05,0.8819499259230047
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.44186046511628,0.6046511627906976,8.069767441860465,3.604651162790698,1.372093023255814,7.069767441860465,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,81.48837209302326,8.372093023255815,43.2093023255814,10.232558139534884,27.069767441860463,29.97674418604652,,,,16.767441860465116,26.72093023255814,10.488372093023257,18.13953488372093,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5611627906976744,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,28f00c1f688a547cf462fe1d63cfd796e9cfb400,2014-10-21 18:33:22-07:00,1.9381001038709652e-05,0.8819499259230047
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,28f00c1f688a547cf462fe1d63cfd796e9cfb400,2014-10-21 18:33:22-07:00,1.9381001038709652e-05,0.8819499259230047
,,,,,,,,,,,,,,,,,,,,,,,,,,4.964824120603015,13.773869346733669,0.5376884422110553,7.839195979899498,1.3919597989949748,5.160804020100502,5.4120603015075375,2.864321608040201,2.095477386934673,0.0904522613065326,3.1055276381909547,4.994974874371859,1.6582914572864322,3.7035175879396975,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,0.5829145728643216,,,,,0.0100502512562814,,0.4070351758793969,0.0100502512562814,,,1.199045226130654,1.6331658291457287,1.5326633165829149,1.6582914572864322,0.9899497487437184,method,,,826b163a52856a321ca6138649e39d4ee57c3e32,2014-10-28 10:06:08-07:00,1.9381001038709652e-05,0.8819499259230047
1.9069767441860463,1.813953488372093,1.9534883720930232,1.0,12.44186046511628,0.6046511627906976,8.069767441860465,3.604651162790698,1.372093023255814,7.069767441860465,4.72093023255814,0.0,,1.6744186046511629,1.0930232558139534,,,,3.3255813953488373,0.4883720930232558,5.0,18.0,0.0,0.627906976744186,0.5116279069767442,3.86046511627907,,81.48837209302326,8.372093023255815,43.2093023255814,10.232558139534884,27.069767441860463,29.97674418604652,,,,16.767441860465116,26.72093023255814,10.488372093023257,18.13953488372093,,,,,,3.3488372093023258,2.883720930232558,3.441860465116279,1.0465116279069768,,1.627906976744186,1.3488372093023255,,21.44186046511628,13.023255813953488,0.5611627906976744,8.023255813953488,7.558139534883721,8.13953488372093,5.046511627906977,class,,,826b163a52856a321ca6138649e39d4ee57c3e32,2014-10-28 10:06:08-07:00,1.9381001038709652e-05,0.8819499259230047
,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,project,24.0,12.0,826b163a52856a321ca6138649e39d4ee57c3e32,2014-10-28 10:06:08-07:00,1.9381001038709652e-05,0.8819499259230047
